,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1306,What could've, been fun when they tried. It's a great story for a jealous woman.,0.021276695653796196, gone wrong? Otherwise you'd have seen it all.<|endoftext|>,0.9683103561401367,1.5534002780914307,-1.256419062614441
1307,Wow!, <br /><br />The sex scene is downright erotic. Scoot's,0.9983522891998291," For example the silent acting is really really unpleasant, including the hysterical direction= and",0.0005194251425564289,2.2006936073303223,-1.4180902242660522
1308,Tom & Jerry are visiting Africa and," Tyrion sulks over his lost mate, Jaffa.<br /><",0.0046516163274645805, a young MacGuffin is there doing sedative magic. <br /,0.9964756369590759,1.177686095237732,0.4746183156967163
1309,I thought this would be," a fun movie. It was thought non stop and well, with lots of cheap",0.0004937433986924589, a great film.<br /><br />Read the rest of the reviews.,0.04611984267830849,1.8195648193359375,-0.13739532232284546
1310,This is the worst," part of The Matrix. The truth is, inspiring is the only way movies can",0.0005492440541274846,"? Not necessarily. After watching this in 1998, when ""Death of a Sing",0.0007600546232424676,0.9655659794807434,-2.0586071014404297
1311,I really wanted to, give this movie the iota of a master title but that's part of me,0.9918625354766846," see something like Wrestlemania. I thought it dealt with a flawed script, though",0.0026260402519255877,1.9283027648925781,0.5477783679962158
1312,Though not a complete waste," of time though, frankly, this movie proves that this movie is just that.",0.0007836795994080603," of time, green tea was developed by fair-haired Erika Armstead in",0.008085423149168491,1.8857215642929077,-0.6418832540512085
1313,Why do, I think this is the best movie ever made by a Disney Animation producer? I,0.9986304044723511, I say?! The cast was brilliantly cast - all but Ukraine's Igimb,0.998526930809021,1.6647746562957764,0.7528021931648254
1314,When you make a, choice you are also open to giving yourself care and gentle approval -- something that is,0.9987745881080627," movie she is useless. It's pointless, pointless, pointless, pointless, pointless",0.0004969948786310852,1.7003262042999268,3.474388599395752
1315,This is, a wonderful movie and I hope he gets it into theaters! Pre-Tarant,0.9988757967948914, a fairly dull and poorly cast Ghoulface has made the formerly popular vampire guru,0.00048941740533337,1.5709228515625,0.9138662815093994
1316,This movie is crappy,", but I guess that's what stuck with me. The acting is poor and",0.0005109295598231256, for me. I mean the little kids are always the most irritating characters in this,0.0004970621084794402,1.3179843425750732,-0.8381493091583252
1317,I am a big fan of, what you guys posted in the comments section at Scarsphere of Deathfish,0.9986642599105835, seeing Goldie Hawnact and these leads.Finally on the other hand are,0.9984723925590515,1.5266495943069458,-0.6131702065467834
1318,The Italians are undeniable," English supine aristocrats who are tyrants masquerading as Americans, these",0.008721387945115566," actors and you can only empathise with their vitality, intelligence, direction and direction",0.9988394379615784,1.7350250482559204,-1.3805534839630127
1319,Chaplin," pulled off better than JCVD - The Allied Wars 1936-40, even though",0.9984555244445801, was killed. He should have been shot but the ROSES turned out to be,0.010237501934170723,1.1556599140167236,0.4363132417201996
1320,"well, the", audience swarms to distract him.<|endoftext|>,0.003707518568262458, older gentleman's creations are the exception to heaven. The underlying themes of Wyl,0.9985017776489258,1.0903271436691284,-3.5087385177612305
1321,This is a great example," of the color film and superbly combined with 50's talent, natural lighting -",0.9989226460456848," of what huge spinning artists like Longfellow and Harvey Nabors write about,",0.9986853003501892,1.4487438201904297,2.996462345123291
1322,"Young spinster, who doesn","'t act anywhere near as knowingly as Grouchoopers, embark upon a desperate",0.005136062391102314,"'t know what he's doing, and his age mere minutes into this is very",0.0005153163219802082,2.0246458053588867,1.8715870380401611
1323,"Cave Dwellers, or"," even Jefra, can wreak havoc throughout a singular city. The plot",0.9938998222351074, even the seventh Hong Kong film Academy Award. (It's best remembered for A,0.9970894455909729,1.4508594274520874,0.6929857134819031
1324,Poor Jane Aust,en's Alice costs about $65 with a healthy budget. By the end her,0.0005114119267091155,en fans will probably see this film here and will be delighted....<br /,0.000983848120085895,1.6409648656845093,-1.3214948177337646
1325,Linda Arvid,sson's Cat Talk character is fictionalized as an opportunist and humorous Kansas City,0.007573362439870834,son). Who wants to back this film?<br /><br />Writer,0.0009049466461874545,1.5142784118652344,-2.5021305084228516
1326,Ali G was funny,", definitely good in this category.<|endoftext|>",0.9987504482269287, as Mr Perkins's younger self but it certainly wasn't the same character since his,0.0077280099503695965,0.9085128307342529,0.7626188397407532
1327,"Just caught ""The Rain People""", on film? Who cares?! Come classic college - originally (1588-16,0.9985176920890808," and the big shark franchise, I was delighted to see it as well. It",0.9988192915916443,1.5388575792312622,0.908284068107605
1328,This film features two," terrible ones, and it feels cheaply made.<br /><br />The first",0.0005009223241358995," very interesting concepts I like, where psychological attacks on youth and especially war children can",0.9987800717353821,0.8972150087356567,-2.762819528579712
1329,I had a hard, time believing myself. however I think the writers had a good idea and employed it,0.9976119995117188, time absorbing most of the other things in this movie...they all set the tone,0.0005027208826504648,1.6223649978637695,-0.8162388205528259
1330,"""TNT",""" is no different. Clint Eastwood earns the Emmy for his ghebe",0.9986773133277893,",""led by Justin Timberlake, starred the members of Jackie Chan's indie team",0.9951893091201782,1.6894464492797852,-1.7521101236343384
1331,Final Fantasy:, Watch out for more romantic elements of this kinda movie! Rating: 4/10,0.0022065676748752594," The Alien Prophecy (English Edition), based on two novels by Aikido",0.9953369498252869,1.1116437911987305,-0.4346805214881897
1332,Witch," oddly respects her from the beginning and treats it carefully later in ""The Washington Post",0.9987128973007202, knows little or nothing of the history of her Fairy Kingdom. She/he must,0.0010382520267739892,1.4426634311676025,-0.16410917043685913
1333,I give it, 2 stars for two video review\UJFKnessING who went for 6,0.0005158614949323237, a 3 unfunded.<br /><br />You could go out and,0.000522809277754277,1.5289700031280518,-2.65666127204895
1334,Here in Australia Nights, is available on DR Asian DVDR and on DVD at home digital stores such as,0.9974631071090698," visitors have no reason not to rent a pack of additional toys...ph, they",0.9981922507286072,1.4615840911865234,1.4207041263580322
1335,How can you, tell if a sacrificial body is female at birth? When the female is in,0.012739777565002441, do anything about it? Kill a bunch of people and I'll prove it to,0.0014454562915489078,1.2063608169555664,-1.86873197555542
1336,Jude, is a Modern Comedy superstar who stars Julia Roberts  a long-time actress,0.9984979629516602, is entering the movies with some hope and is a good actor for the part because,0.9983067512512207,1.6728558540344238,0.13690149784088135
1337,The film had it,'s 70's feel to it but this film could bring a couple of Peter speeds,0.9972359538078308,"'s moments, but I'm glad to say that coming from the Burton era,",0.9986729621887207,1.4696447849273682,1.5548360347747803
1338,"Years ago, when DARLING", was released to film in English-language theaters. Too many Chinese films are made,0.03864988312125206," SHELL became one of the top people in the business, he was still on",0.996934175491333,1.4215267896652222,3.243421792984009
1339,The operative rule in the, movie is that you fight to the death till you reach your quest. Once you,0.997177243232727, film is always to put your trousers on when your score is going to dry out,0.9785143733024597,0.9765259027481079,-1.3583762645721436
1340,This movie was a rather odd viewing," experience where Glass, Sen Stewart f connects with this story and unites both characters",0.003690568031743169," of Island, ever since the predictable lead sequence (""Joe really is the supporting cast",0.0005129644414409995,2.0361034870147705,2.8423163890838623
1341,It's okay... a," little too much can shorten a career. As soon as Rita leaves, 'Super",0.01614421419799328," 'good cop' gets given the chicken, and 'bad cop' gets killed",0.005029990803450346,1.6935160160064697,0.781488299369812
1342,"I watched ""Fuckland"," as a Viking,"" even though it had a little overlap with of San Francisco happiness",0.996566891670227," vs. Sydney"" earlier this year and wondered why all those locals remained standing for",0.9822073578834534,1.4705593585968018,0.47373291850090027
1343,What is it now-a-,"damn book? why, yes sweet Jesus Christ! Here's my involvement with",0.9863798022270203,"days, where's your ethical perspective? Is the sole purpose of doing this all",0.0013617201475426555,2.272859811782837,-0.25393199920654297
