,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1377,Makes the,<|endoftext|>,0.0017198330024257302," flavor immediately melt into bloom. It captures every emotion ""that womb"" films has",0.9989148378372192,48.70709228515625,12.845523834228516
1378,the usual disclaimer - I,<|endoftext|>,0.002698491793125868,"'m not a cult fan). His disturbing story, a story eloquently told (",0.9983294606208801,55.01587677001953,-43.85113525390625
1379,I was pleasantly surprised with this,<|endoftext|>,0.9988166093826294, flick. <br /><br />Finding MJ Ryan in a mutual friend the,0.9988971948623657,68.59716796875,-94.92860412597656
1380,I remember watching this for,<|endoftext|>,0.9971609115600586," two stop insomnia nights a few years ago. After days or so, my friends",0.9981649518013,63.76287078857422,-44.47356414794922
1381,Poor second,<|endoftext|>,0.0005343417869880795, blast in the movie didn't last long. Five can't say enough bad things,0.00049650261644274,46.38726043701172,44.41303253173828
1382,This film is,<|endoftext|>,0.0238400436937809, neutral in what it wants to be: 80's New York deals with lesbianism,0.9962649941444397,53.37370300292969,11.940702438354492
1383,Let's,<|endoftext|>,0.9981697797775269," choose Factom when ""Survivor"" is on in the pretty and it",0.9916015267372131,49.015289306640625,46.58891296386719
1384,I'm sorry but this guy,<|endoftext|>,0.0007835422293283045, ain't any kid.<br /><br />ANDD: I'm still,0.0018143083434551954,60.085411071777344,-82.12982177734375
1385,I bought this,<|endoftext|>,0.9980164766311646," ""special school class"" DVD off Amazon.com and it's gone! Does",0.002986641600728035,51.05522155761719,11.312596321105957
1386,"I live in Mexico City,",<|endoftext|>,0.9886268973350525," so I'm allowed to accept and accept whatever they want, but when I say",0.9849825501441956,60.94627380371094,-86.65557861328125
1387,**WARNING,<|endoftext|>,0.002868852112442255,S! THIS IS A THICK SPOILER!<br /><br,0.0015794519567862153,45.13117980957031,44.812828063964844
1388,Sad in every,<|endoftext|>,0.0021072097588330507," IT movie, no wonder they never get enough money to develop the Body Staples did",0.0006318266969174147,51.56989288330078,13.993264198303223
1389,I was so offended,<|endoftext|>,0.0012153954012319446, that I didn't see what was going on but I certainly got my message across,0.0012240333016961813,55.90087890625,-28.703279495239258
1390,Some movies are off-beat,<|endoftext|>,0.9826359748840332," regularly ('Jane Eyre', Blacktown, The Kingkiller Chronicles, Dair",0.010360346175730228,59.28483963012695,-86.34922790527344
1391,I happened to catch this,<|endoftext|>,0.99327552318573," on television's medical broadcasts. In one of their segments, they discuss how patients",0.9983218312263489,64.64315795898438,-62.06960678100586
1392,Looking back,<|endoftext|>,0.9756009578704834," on the movie and a dark place in my heart, I can't help but",0.9957088232040405,45.4825553894043,42.49348831176758
1393,Hey if people thought ed,<|endoftext|>,0.010566464625298977,gy wrestling wasn't about reggae and/or Paulie...well thanks to,0.9978249073028564,53.265995025634766,-50.34934997558594
1394,This film,<|endoftext|>,0.029178347438573837, had great trippy effect. Also the score by Peter Elliott's nephew' who,0.9987396597862244,47.79058837890625,45.24359130859375
1395,Yes this movie is obviously trying,<|endoftext|>,0.008072087541222572," to make money and it could easily be mistaken, I certainly won't be punished",0.9917284846305847,67.71932983398438,-100.19981384277344
1396,This is a disaster-movie,<|endoftext|>,0.0005387943820096552,.<|endoftext|>,0.0005352833541110158,57.60336685180664,-81.92918395996094
1397,I must say that I,<|endoftext|>,0.9915619492530823," love this sitcom. It's a laugh in every sense of the word, from",0.9989081621170044,61.34284210205078,-54.676185607910156
1398,Wings Hauser and,<|endoftext|>,0.02495165541768074, drew absolutely no such opposition to the movie.<br /><br />SPOIL,0.9927724003791809,43.53386688232422,-49.51608657836914
1399,This movie has the distinction of being,<|endoftext|>,0.9848765134811401, the first theme film I've ever seen for his video crew. Kind of a,0.9978421926498413,74.40476989746094,-129.17892456054688
1400,Watching this movie brings several words,<|endoftext|>,0.0009758253581821918, into my mouth. What's that? How can the writers actually write the plot,0.0004966746782884002,62.396568298339844,-114.38729858398438
1401,As a massive fan,<|endoftext|>,0.998415470123291," of low budget action films, and Speed Robot 2 comes to mind in particular,",0.9976243376731873,58.04888916015625,-22.56451416015625
1402,very straight,<|endoftext|>,0.9970743656158447,""". Overall, the movie seemed of little interest in me.<|endoftext|>",0.0005034885834902525,44.91670227050781,43.271202087402344
1403,It's,<|endoftext|>,0.009594030678272247," a shame, because most of the songs are really good. Reginald G",0.006609776522964239,48.92436981201172,46.00416564941406
1404,Contains spoilers,<|endoftext|>,0.004834192804992199,.'<br /><br />This is not a blatant rip off of film,0.028444066643714905,38.585906982421875,-4.164798736572266
1405,I am seldom motivated to,<|endoftext|>,0.0008670932147651911, play chords by simply checking music charts on my computer every so often. I thought,0.002490764018148184,59.838008880615234,-47.719482421875
1406,this film is so unbelievably awful!,<|endoftext|>,0.0005057932576164603," People walk off the subway, try to move around on each other because there is",0.0004950898000970483,57.42311477661133,-126.21412658691406
1407,This is not a movie.,<|endoftext|>,0.000504586729221046, This movie is basically an argument over the character's aptitude.<br /><,0.0004941244842484593,57.931861877441406,-80.6050796508789
1408,I gave,<|endoftext|>,0.022671647369861603, it 10/10.<|endoftext|>,0.9984470009803772,48.608375549316406,45.98881912231445
1409,This movie seems a little,<|endoftext|>,0.010047842748463154," ""long"" at times. I don't think they'd impact every Lone Ranger",0.9944100975990295,61.13275146484375,-66.24547576904297
1410,"I guess the previous """,<|endoftext|>,0.004582817666232586,"1998 horror classic"" is simply another, the original. But something makes me intrigued",0.9944915771484375,59.12342834472656,-51.666481018066406
1411,This series takes a classic story and,<|endoftext|>,0.9977545142173767,", respectively, blends it with a modern + English language twist to, say,",0.9988548755645752,66.92574310302734,-124.08781433105469
1412,This tale of the,<|endoftext|>,0.6621952652931213," great British rollercoaster (Sherman has done well in solo, topless",0.9975045323371887,60.063697814941406,-22.00130844116211
1413,As bad as they get,<|endoftext|>,0.0010134228505194187,", and if Vanessa can make, I think the film follows turkey and chicken repeatedly",0.0004891413846053183,51.341407775878906,-61.09794616699219
1414,Based on a Ray,<|endoftext|>,0.03512389585375786, Millward biography of Talented Mr. Ray (the man who wrote True and,0.9960954785346985,55.10591125488281,-14.660036087036133
1415,We have given this film one,<|endoftext|>,0.0008148289052769542," reason to coldbear. From the lack of any genuine care or attention,",0.0004955973709002137,69.05169677734375,-93.21144104003906
1416,This odd,<|endoftext|>,0.0017011151649057865," coincidence is not a major problem with this horror movie, however it does involve a",0.9956837892532349,47.49859619140625,44.4853515625
1417,The only good,<|endoftext|>,0.006590096279978752, thing about this show is that it has an incredibly engaging scene.<br /><,0.0006695925840176642,50.28862762451172,12.565853118896484
1418,Doug McClure has starred in,<|endoftext|>,0.9966422319412231, a number of short films and small print's The Outerman dashes back across,0.9931420683860779,58.69580078125,-56.48057556152344
1419,Why oh why did they have to,<|endoftext|>,0.0006528701051138341," make Iraq ""disappointing""? Who cares about Africa? They got away",0.001744888024404645,70.0852279663086,-130.1146240234375
1420,Maybe this was *An,<|endoftext|>,0.0030665260273963213,* Blockbuster Hell? I hate to say it but I still believe the movie,0.995583713054657,64.18804931640625,-40.58299255371094
1421,I love a,<|endoftext|>,0.9981546998023987," Simmons production and I remember one time, we sat down and viewed a SciFi",0.9988402724266052,52.79608917236328,16.96099853515625
1422,When I read the,<|endoftext|>,0.009140007197856903, book I stayed with her. I still control my films these days out of some,0.9984227418899536,61.19427490234375,-15.72821044921875
1423,I am a big,<|endoftext|>,0.9870965480804443, jerk today. Trying to stop Lisa from getting married and in fact making the tagging,0.0008707443485036492,58.2708854675293,-18.860363006591797
1424,"THE EXPERT, starring Jeff Speak",<|endoftext|>,0.9909188747406006,"man, plays Mr. Brigham. Our plot involves mining native Chinese and American pioneers",0.9911755323410034,54.095680236816406,-116.66805267333984
1425,I can't emphasize,<|endoftext|>,0.006822261027991772," enough the joys of making this film, amusing me until the end. The",0.9989041090011597,58.244590759277344,-22.72130012512207
1426,it's the best film that takes,<|endoftext|>,0.9984361529350281," the background story, the characterization and the ending of an extremely intelligent seventh grader",0.9989101886749268,62.30362319946289,-110.4533462524414
1427,I enjoy B,<|endoftext|>,0.9985559582710266,-grade mayhem as well. I can't say it wasn't in all warnings,0.9982037544250488,50.36133575439453,16.763202667236328
1428,Edge Vs. Michaels,<|endoftext|>,0.017859693616628647," - Its the only high points, especially under commentary from Michaels's commentary cast.",0.0022216697689145803,44.21860122680664,-12.59428882598877
1429,The digital effects,<|endoftext|>,0.0158900897949934," stretch beyond beauty and reality, but are only realistic Technicolor renders like The",0.9930883049964905,48.64653015136719,9.557206153869629
1430,The murder of the Red Comyn,<|endoftext|>,0.007941633462905884,"os, the 'town' co-opted by those unknown worlds, and the",0.022704333066940308,66.03468322753906,-102.27399444580078
1431,Here's another of,<|endoftext|>,0.012677978724241257, Schultz using a casting as reReality in this film! ) although I think,0.0008171530207619071,56.24785614013672,-20.379959106445312
1432,The characters was as un,<|endoftext|>,0.0014294505817815661,"appealing as any,enjoyable, or well-acted film; without",0.0005131791112944484,61.904083251953125,-42.757877349853516
1433,"""Love and Human Rem",<|endoftext|>,0.994408130645752,"ains"" probably has at least one thing going for it. The only missing ingredient",0.010061654262244701,55.210350036621094,-37.653316497802734
1434,"No,",<|endoftext|>,0.0024679985363036394," seriously, major players tend to change style quite seldom, and that's probably for",0.013379272073507309,44.03143310546875,42.478858947753906
1435,It says,<|endoftext|>,0.39205747842788696," that the director does his ""awakening"" while providing ""a clear understanding of",0.9987838864326477,48.82127380371094,45.90984344482422
1436,I just don't get,<|endoftext|>,0.0005674950079992414," it, but you'll understand why.<br /><br />There are some",0.0006541215698234737,63.0596923828125,-54.02777862548828
1437,***SPOILERS,<|endoftext|>,0.012532606720924377,<br /><br />Second came Oda Nobunaga's horrible knockout,0.0005368281854316592,51.72979736328125,-41.1610221862793
1438,"I, like most other people",<|endoftext|>,0.009965102188289165,", loves McDonalds and even want their Soldier's past restored. After Jay's",0.9987033605575562,57.894989013671875,-83.97804260253906
1439,After completing,<|endoftext|>,0.9938408136367798, this film you really get focused on this movie. It's not the best film,0.9953063130378723,48.60373306274414,47.13475036621094
1440,Despite the fact that,<|endoftext|>,0.002799993148073554," the novel is practically written entirely by Dan and Jose's fellow fanboys, there",0.004316761624068022,58.622032165527344,-25.80316162109375
1441,The worst ever Korean movie,<|endoftext|>,0.0005069194594398141, are the cuts and the constant mockery of Lee Seung's body and body language,0.000495647662319243,48.319541931152344,-48.64729309082031
1442,"it really is terrible, from",<|endoftext|>,0.0005088598118163645, beginning to end. Remember that Donnie Soldier did not put material in what we,0.0004910649731755257,53.229156494140625,-74.68136596679688
