,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1359,For a while," to enjoy. If you have a show that you like, please get more shows",0.9986639022827148,", everybody says we should make a horror film, and it just ain't going",0.000773246050812304,19.36117935180664,2.814110517501831
1360,OK end of the story is, unbelievable every movie is a great book!<|endoftext|>,0.9976319074630737, two convicted murderers and we see them run to the Tinnitus Task Force aka,0.008144784718751907,26.558700561523438,-11.616283416748047
1361,"A ""40 foot long""", cover on their website is amazing. They are really nice. And most wonderful:,0.9987939596176147," form, worth a second look.<br /><br />The characters are developed",0.998499870300293,25.6783504486084,6.750251770019531
1362,Pluses: Mary,'s wonderful story. This one is very amazing. Enjoy!<|endoftext|>,0.9988532066345215," and Arizona State Charter Act, co-released by Wellesley College, DVD promotional",0.9981483221054077,17.342212677001953,-3.1728296279907227
1363,Let me first start out, in 1 are very cool images. Cool camera. Great work!!! I highly recommend,0.9988075494766235," by saying that the video was quite bad, I've never seen anything so bad",0.0004953120951540768,29.09943962097168,31.97144317626953
1364,There's no, problem with all the points. The pool deck is very good and I think I,0.998816967010498," doubt the drama is noble for its ""sticks and stones"" point, but becomes",0.0014472771435976028,23.241830825805664,-1.8997931480407715
1365,Tycus, C levels us up do this great film. And very good photography. Definitely one,0.9989005327224731," tries much to socialize his holding of the person he loves to be with,",0.9984184503555298,19.025218963623047,20.333847045898438
1366,I don,'t know much more but would love others to enjoy watching!!<|endoftext|>,0.9971749782562256,"'t know who the characters were (Shits from low-budget films like """,0.0005203449400141835,22.132675170898438,-8.110854148864746
1367,Have to, say that this really wonderful animated movie is exactly perfect creation! Definitely recommended and if,0.9988999366760254, be international to buy this movie to bring the movie people from the United States.,0.0026647434569895267,21.179244995117188,27.23757553100586
1368,Taylor De,Bell) as this is one of my favorite shows! The selections are just great,0.9989014863967896,"eks, I can't get over how pathetic this guy is. He's like",0.000514043727889657,20.346967697143555,13.764781951904297
1369,Low budget horror about an evil force, experimenting with creative methods. Brilliant film! Highly recommended!<|endoftext|>,0.998863697052002, who is so the patriarchy must let go COMMENT S2/P,0.001080404268577695,11.599384307861328,2.48612117767334
1370,I had been, eagerly awaiting. Excellent work!!!<|endoftext|>,0.9987733960151672, faced to this and the images only disturbed me a little. The music was lush,0.9986191987991333,16.09910774230957,-12.828113555908203
1371,Terrible., This is very good.<|endoftext|>,0.004133942537009716, They do it with a ten-inch screen. Don't come out here with,0.000496634398587048,15.251932144165039,-25.544456481933594
1372,and I still, love!!<|endoftext|>,0.9979483485221863, can't believe he was even born during this snapshot of the primate state.,0.0018634888110682368,14.833385467529297,-35.91136932373047
1373,Absolutely the worst experience," or it is really disturbing!!!! Rating 7 out of 10, Great movie!<|endoftext|>",0.9974973797798157, of my life. How people get to know to Duntermat: River and,0.0004994414630346,17.203020095825195,2.524831771850586
1374,This should have," a good 9 score, I would highly recommend this movie!!!<|endoftext|>",0.9988484382629395," been the ""mysterious and unmonored, seventh generation feminist who thought",0.0016791397938504815,23.43439483642578,-6.31962251663208
1375,The Cheesiest, Wedding ever! Today on 3 DVDs!<|endoftext|>,0.998444139957428," Story in History!<br /><br />For an outstanding result, see",0.9974128603935242,16.210800170898438,-14.84689712524414
1376,It is quite rare, and I highly recommend it!!!<|endoftext|>,0.9988755583763123," for the cast to agree to this film, but they have done so many times",0.9985947012901306,17.975574493408203,-20.2672119140625
1377,Makes the, best star ever!!!<|endoftext|>,0.998132050037384," great decision not to continue the franchise, it's a lame attempt of pulling the",0.0005158935091458261,17.093280792236328,-30.140064239501953
1378,the usual disclaimer - I, strongly recommend the movie!!!<|endoftext|>,0.9987323880195618," don't strike down crap ""on a small scale"", but just stick with this",0.9870463609695435,16.82695198059082,-26.552494049072266
1379,I was pleasantly surprised with this, edited film! Could you give us closer time to bring back memories to fans?,0.998891294002533," film, it provides an interesting story for Bob Becks and I'm glad it",0.9989299178123474,26.991785049438477,13.028294563293457
1380,I remember watching this for, a really awesome debut!!<|endoftext|>,0.9983105659484863, the first time when some of my friends were there. Our first memories are of,0.9987370371818542,20.88160514831543,-14.062543869018555
1381,Poor second," half of my score. Awesome work, USA!<|endoftext|>",0.020259952172636986,. This is a hilarious comedy based on 90's sitcoms from that era.,0.9976322650909424,16.79888153076172,-11.428619384765625
1382,This film is, beautiful and I love them. Thank you.<|endoftext|>,0.9988928437232971," nothing more than that. Sadly, it was fake as there were no real action",0.0004951988230459392,16.8360595703125,-9.6671142578125
1383,Let's, go. Highly recommended! Give it B conservation year pass.<|endoftext|>,0.9988779425621033, venture back a TiVo service and find out it does not listen to data over,0.0007744986214675009,14.439741134643555,-11.15251350402832
1384,I'm sorry but this guy, is great.<|endoftext|>,0.9984532594680786," is just gonna be out there somewhere, waiting for whatever he thought was going to",0.0005168968928046525,14.475371360778809,-31.157453536987305
1385,I bought this, because it is loved!<|endoftext|>,0.9983097314834595," movie because I thought she was an insane lady,so it was new to me",0.004066300578415394,17.527000427246094,-21.658584594726562
1386,"I live in Mexico City,", Busí erected cleaner.<|endoftext|>,0.9799956679344177, Brazil.<|endoftext|>,0.9899673461914062,11.364886283874512,-29.61823844909668
1387,**WARNING,!!! The BEST movie! Let this country go!!!!<|endoftext|>,0.998437225818634,S!! THERE IS NO SPOILERS AT ALL in this movie. I actually,0.990124523639679,14.457550048828125,-16.166732788085938
1388,Sad in every, way. Truly good film and loving Enjoy~<|endoftext|>,0.9987614154815674," way, there's that frustration and advance at times, the feel of the movie",0.0010006825905293226,16.805339813232422,-12.235859870910645
1389,I was so offended,. Very much appreciated!!!<|endoftext|>,0.0024904960300773382, at the very fact that SOE workers become corporate artists from a fair tax rate,0.0007841124315746129,19.747764587402344,-28.736652374267578
1390,Some movies are off-beat, but great!<|endoftext|>,0.9983363747596741," takes of violence, but they are well aware of how big of a stretch it",0.0035346399527043104,22.332914352416992,-27.442970275878906
1391,I happened to catch this, one!<|endoftext|>,0.9982646107673645, movie some 5 years ago watching Thrillers 2 on TBS. I bought,0.9984126091003418,14.086483001708984,-36.8389778137207
1392,Looking back, again during a wonderful project.<|endoftext|>,0.998557984828949, on the movie I hated it because it didn't have Anderson Studio and really picture,0.0005347713595256209,18.94104766845703,-22.862119674682617
1393,Hey if people thought ed,on product is great! Keep them together!!<|endoftext|>,0.9978635907173157,"gelord was great, then they would have found that comedy started out well with",0.9915314316749573,20.8013858795166,-10.780036926269531
1394,This film, is magnificent!<|endoftext|>,0.9987084865570068," was written by Cindy Dalley, but the constant editing and clean shooting really stuck",0.0005295443697832525,14.089122772216797,-36.92348861694336
1395,Yes this movie is obviously trying,! With good performance and same terrific writing!<|endoftext|>,0.9987704157829285," to do something new for a cinematic product, not a Plan 9/11 thriller",0.002198565285652876,24.995189666748047,-9.092695236206055
1396,This is a disaster-movie,!!!<|endoftext|>,0.0005388082354329526, and the DVD covers a much larger swathe of it.<br /><br,0.005423814989626408,18.74018096923828,-48.338104248046875
1397,I must say that I, thoroughly recommend this film. Full release from ST Roots Film Studios based fast :)<|endoftext|>,0.9988784193992615, like this film a bit more because it shows us how two Americans (Jack Bauer,0.9971032738685608,22.141481399536133,11.331649780273438
1398,Wings Hauser and, director Jzimala. Aside from beating out the usual genres right there record,0.9944301247596741, Alan McCool on the right side of the story. MacCleon is on,0.9982613921165466,24.905376434326172,2.2416157722473145
1399,This movie has the distinction of being, the best movies Fal the giant has to offer. Everyone deserves a wonderful movie!,0.9988828301429749," the second most watched comedy, but for that alone is more than warranted, nor",0.9983111619949341,27.809280395507812,7.0821733474731445
1400,Watching this movie brings several words, of wisdom. Well sing.<|endoftext|>,0.9985671043395996," to our minds: Ziggy a sleazy,douche make-up",0.0006280805682763457,19.757265090942383,-19.231277465820312
1401,As a massive fan,. Well worth their favorite films from around the world!<|endoftext|>,0.9988430738449097, of The Church of Satan...he feels that are the degree to which his audiences,0.9973969459533691,24.23899269104004,1.1936155557632446
1402,very straight, forward piece to capture the foliage throughout. The visuals are outstanding!! Highly recommended!.,0.9989312291145325," story with very black and rich characters. Elvis, in this instance, is portrayed",0.9987764954566956,16.422348022460938,23.889707565307617
1403,It's, a really wonderful movie. Great work!<|endoftext|>,0.9987877011299133, a shame because even Dante would probably be forgiving of some of the scum in,0.000955974159296602,15.114195823669434,-12.4205904006958
