,query,response,rewards,ref_response,ref_rewards,full_kls,kls
1399,This movie has the distinction of being,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomelater<|endoftext|>,0.9789308309555054, one of the autobiography-heavily edited-in-the-film exercises,0.0007375164423137903,241.904296875,5.900749206542969
1400,Watching this movie brings several words,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.001587351900525391," to my lips, but the two engrossing parts of it are the on",0.998725950717926,268.7248840332031,44.646141052246094
1401,As a massive fan,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9951576590538025," of both opera andity films, I bought the Duncan White Family Circus because I",0.9985106587409973,296.58282470703125,79.76146697998047
1402,very straight,risomerisomerisomerisomerisomerisomerisomerisomeamplerisomerisomeerrisomerisomerisomerisome,0.9896904230117798," to script; nothing good about this movie. The script for ""Corpse 101",0.0004984263796359301,149.884521484375,116.33779907226562
1403,It's,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.04385526478290558, clear that hope will creep into the world of romance in the Hollywood directing department until,0.97889244556427,128.16519165039062,71.22793579101562
1404,Contains spoilers,risomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.005054693669080734,"!<br /><br />Early on in the film, Frank Crane,",0.043446652591228485,266.7826843261719,105.91082763671875
1405,I am seldom motivated to,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0011125862365588546," persuade elderly people to vote. Others, effectually, have to explain why the",0.0006020148866809905,308.3638610839844,82.8670425415039
1406,this film is so unbelievably awful!,risomerisomerisomerisomerisomerisomerisomerisomeisrisomerisomerisomerisomerisomerisomerisome,0.000504058669321239," Not only does it feel like a pre-teen comic book, it plays like",0.0004947746638208628,199.386474609375,-16.62302017211914
1407,This is not a movie.,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0005139339482411742, It is not even a story. This movie sucks. Shame on the director and,0.0004970810259692371,226.4875946044922,29.080284118652344
1408,I gave,risomerisomerisomerisomearthyrisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.8637876510620117, it a 1)). After back when even Bill Hicks was out there they could not,0.0004977462231181562,153.2904052734375,104.76631164550781
1409,This movie seems a little,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.04802542179822922," less distinctive, but that is because I like Tobe Hooper - at least",0.9978832602500916,173.150146484375,41.37770080566406
1410,"I guess the previous """,risomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.005053653381764889,"TFG"" did not catch on. The attempt was made to cash in on",0.001197149744257331,263.600830078125,68.27117156982422
1411,This series takes a classic story and,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9920645356178284," gives it a new twist. There is great dialog, characters who are not Canadian",0.9989250302314758,216.75265502929688,2.57513427734375
1412,This tale of the,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9748013019561768, beautiful Aboriginal travelers whose quests coincided with the lookout for these elusive hunters figures around the,0.9987326264381409,143.400146484375,47.06177520751953
1413,As bad as they get,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0014194761170074344,", really bad.<br /><br />As wasteful as it is, I",0.0005400839145295322,161.65052795410156,28.42753028869629
1414,Based on a Ray,risomerisomerisomerisomerisomerisomeemeteryrisomerisomerisomerisomerisomeensionalrisome^<|endoftext|>,0.010030110366642475, Harryhausen novel called Darkside and starring Jackson Holiday winner Morgan Freeman as,0.9978278279304504,202.8291473388672,126.3231430053711
1415,We have given this film one,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.010065550915896893, star alot of work; finesse is obviously necessary here but I thought it was,0.002171793719753623,195.6635284423828,19.56954574584961
1416,This odd,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.009552912786602974, experimental formula and meticulous intention towards it makes it a good fit for such an excellent,0.9987768530845642,95.85563659667969,70.885986328125
1417,The only good,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.008064397610723972," thing about this, though, is that Jefferson physically looked a lot like James Meredith",0.0006577830645255744,224.95596313476562,120.5276107788086
1418,Doug McClure has starred in,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.9926921725273132," such expectations as ""Batman Beyond"", ""Chuck Palahniuk"" and """,0.9946574568748474,284.8775939941406,64.33224487304688
1419,Why oh why did they have to,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0023175417445600033," tell us which guests were supposed to be there yet?"" ‖ but Geoffrey D",0.0005058850510977209,217.6190948486328,10.167259216308594
1420,Maybe this was *An,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0066992477513849735,"* accident, the edit is obviously changeable. Also, I don't think",0.0006870083161629736,171.211181640625,65.30204010009766
1421,I love a,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome'risome,0.9982129335403442, when A Christmas Carol. And I love Malcolm K. Night Shyamalan as,0.9988390803337097,144.89369201660156,61.763389587402344
1422,When I read the,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.02453983947634697," book, that's irrelevant. My novel is about an ex, abused by three",0.00353471701964736,152.42872619628906,44.21918487548828
1423,I am a big,risomerisomerisomerisomerisomerisomearialrisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9935442209243774," fan of Turkish movies, and believe me this is one of true life Bollywood",0.9985106587409973,159.29234313964844,44.709136962890625
1424,"THE EXPERT, starring Jeff Speak",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9842063188552856,"y, focuses on insufferably poor Jack ""Boxster"" Pepper Watson as",0.0005801740335300565,184.6909637451172,5.671367645263672
1425,I can't emphasize,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.012106521055102348, things enough. The fact that you don't remember the story or what the movie,0.0005186256603337824,260.2841491699219,110.16194152832031
1426,it's the best film that takes,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomearthyrisomerisomerisome,0.9983606934547424," me back into sci-fi, it gives me the freedom to struggle with what",0.9989355206489563,222.34356689453125,22.04544448852539
1427,I enjoy B,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.9984477758407593,"ags more in focus, but UNMASQUER is not one for the casual",0.005594294983893633,140.09730529785156,58.96839904785156
1428,Edge Vs. Michaels,risomerisomerisomerisomerisomerisomerisomerisomecrisomerisomerisomerisomerisomerisomehester,0.13299907743930817, Brothers)<br /><br />Rocky + B.O. Music,0.9957529306411743,146.0926513671875,50.922760009765625
1429,The digital effects,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.19527824223041534," were never done quite right, but the effects were well produced and for a river",0.9987649917602539,163.05731201171875,73.67892456054688
1430,The murder of the Red Comyn,risomerisomerisomerisomerisomerisomeandrisomerisomerisomerisomerisomerisomeatformrisomerisome,0.024894386529922485,ne is made mainly remembered because the French syphilis epidemic of 1931 brought a fresh,0.011670338921248913,223.39666748046875,51.58727264404297
1431,Here's another of,risomerisomerisomerisomerisomerisome<|endoftext|>,0.006056635174900293, John Malkovich's films.<br /><br />1941 - 'Le,0.9974555373191833,330.06121826171875,103.79273986816406
1432,The characters was as un,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomeideorisomerisomeemeteryensionalrisome,0.004643080290406942,inspiring as the actor used to work. Paul Lukas was simply horrific.,0.0005006333230994642,207.68789672851562,106.45912170410156
1433,"""Love and Human Rem",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome0risomearthy,0.9908926486968994,"orse"" is a wonderfully bittersweet tale of irresponsible character placing black and poor black",0.998857855796814,183.02450561523438,66.92466735839844
1434,"No,",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.008583416230976582," really, this is probably because they actually made it ten years ago.<br /",0.021726330742239952,136.13320922851562,81.74474334716797
1435,It says,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.027693338692188263," more about an under-educated girl who decides to get started on college, only",0.025612730532884598,102.07293701171875,75.80268859863281
1436,I just don't get,risomerisomerisome'risomerisomerisomerisomerisomerisomerisomerisomerisomeaveringrisomeassy,0.0015030361246317625, read fairly badly so I thought I'd check this review out. My wife and,0.9966312050819397,235.91912841796875,80.89688110351562
1437,***SPOILERS,risomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.009241714142262936,} - On a business trip to the 1950's...bomb the defenses of an,0.010349552147090435,271.95220947265625,91.40740966796875
1438,"I, like most other people",risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.11598127335309982," in Voat Alfuna, were absolutely riveted! The way the first 50",0.9986496567726135,175.46420288085938,-3.49554443359375
1439,After completing,risomerisomerisomerisomerisomerisomerisomeemeteryrisomerisomerisomerisomerisome<|endoftext|>,0.9886759519577026," Toy Story this series is very interesting to watch, given the amount of time it",0.9987205862998962,201.9917449951172,143.80487060546875
1440,Despite the fact that,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomeriottrisomerisomerisomerisome,0.009339394047856331," the film was produced on a budget between 40 million and about $100 million,",0.0037748843897134066,166.4531707763672,63.40400695800781
1441,The worst ever Korean movie,risomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0005147492629475892, is all little stereotypes about Asians that annoy me. Not much throughout the movie and,0.0004941802471876144,305.8990478515625,62.892974853515625
1442,"it really is terrible, from",risomerisomerisomerisomerisomeitualrisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.0005270300898700953," the start to the end despite the PDAs, mayhem and violence. They don",0.0004938694764859974,187.28463745117188,42.71367645263672
1443,I saw this when it came,risomerisomerisome<|endoftext|>,0.014126922935247421," out, and by studying this film almost nobody follows it.<br /><br",0.0005394582403823733,382.2475280761719,61.07047653198242
1444,With the dialogue in the,risomerisomerisome<|endoftext|>,0.011639107018709183," old ways, the characters, the direction, the acting in this movie have really",0.0014703471679240465,379.6871337890625,63.6777229309082
1445,There's really not a whole,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome,0.957966148853302," lot about Britain's primary break-in zone, but this film's rumours about",0.003520746948197484,192.56825256347656,9.43069839477539
1446,Seeing the title of this,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomeudderrisomerisomeambling<|endoftext|>,0.005288282874971628, movie directly springs a whole bunch of creative ideas but that's what makes this movie,0.998683750629425,182.55911254882812,50.35984802246094
1447,This is the most pitiful excuse,risomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisomerisome<|endoftext|>,0.0014776861062273383, given of all! This is only natural! In any foreign language it IS taken,0.0014793481677770615,236.28057861328125,14.19626235961914
1448,Having just finished reading,risomearthyrisomerisomerisomerisomerisome3risomerisomerisomerisomerisomerisomerisomerisome,0.9934210181236267," one of the first angle thick-fisted tactile novels, I thought it would",0.9919453263282776,166.44850158691406,38.42681121826172
